hour,open,high,low,close,volume
2018/04/23 22:00:00,1432.27,1434.99,1388.88,1397.0,2110.99433
2018/04/23 23:00:00,1397.0,1419.41,1385.0,1414.5,2523.57645
2018/04/24 00:00:00,1415.0,1420.75,1393.28,1397.03,1444.20647
2018/04/24 01:00:00,1397.0,1408.21,1361.91,1386.0,2209.4816
2018/04/24 02:00:00,1385.57,1400.0,1322.0,1370.02,4232.06751
2018/04/24 03:00:00,1372.12,1396.0,1356.21,1386.43,1550.58961
2018/04/24 04:00:00,1387.76,1397.1,1349.05,1374.54,1781.34074
2018/04/24 05:00:00,1374.51,1402.54,1360.55,1400.0,1507.95309
2018/04/24 06:00:00,1400.1,1406.5,1387.0,1397.37,1122.83299
2018/04/24 07:00:00,1399.95,1409.0,1397.85,1409.0,867.69986
2018/04/24 08:00:00,1409.0,1440.1,1407.31,1439.79,2001.64417
2018/04/24 09:00:00,1437.14,1493.0,1420.0,1484.0,5239.68759
2018/04/24 10:00:00,1480.96,1548.34,1470.36,1546.7,5066.53378
2018/04/24 11:00:00,1546.7,1560.43,1517.61,1543.68,3281.0763
2018/04/24 12:00:00,1543.64,1565.1,1535.0,1540.0,2845.91628
2018/04/24 13:00:00,1540.1,1570.0,1535.36,1565.0,2533.33943
2018/04/24 14:00:00,1563.09,1565.0,1528.0,1542.51,2559.83029
2018/04/24 15:00:00,1542.51,1547.49,1510.25,1520.0,2281.66669
2018/04/24 16:00:00,1522.43,1537.0,1482.0,1519.13,3406.90452
2018/04/24 17:00:00,1519.1,1544.53,1516.0,1534.28,2055.87413
2018/04/24 18:00:00,1534.62,1541.71,1520.0,1533.72,1308.06909
2018/04/24 19:00:00,1533.72,1546.35,1520.0,1521.18,1722.71479
2018/04/24 20:00:00,1522.0,1527.0,1483.12,1498.74,2077.8501
2018/04/24 21:00:00,1496.34,1528.01,1495.97,1512.96,2086.39017
2018/04/24 22:00:00,1512.96,1515.88,1424.12,1447.94,5361.04835
2018/04/24 23:00:00,1445.13,1495.0,1421.0,1475.86,3435.88655
2018/04/25 00:00:00,1475.34,1491.16,1465.0,1480.21,1430.32269
2018/04/25 01:00:00,1480.21,1482.81,1443.49,1462.1,1050.61549
2018/04/25 02:00:00,1462.1,1497.87,1460.13,1493.01,1729.38621
2018/04/25 03:00:00,1494.0,1495.0,1465.02,1474.2,1296.72924
2018/04/25 04:00:00,1474.59,1476.65,1445.0,1473.8,1283.62688
2018/04/25 05:00:00,1475.1,1497.0,1462.42,1463.29,1156.22552
2018/04/25 06:00:00,1464.05,1481.81,1428.54,1464.53,2283.00006
2018/04/25 07:00:00,1463.02,1464.53,1422.87,1425.68,1780.75765
2018/04/25 08:00:00,1425.68,1444.0,1380.0,1403.0,3452.71926
2018/04/25 09:00:00,1406.42,1432.0,1339.0,1365.0,4179.67963
2018/04/25 10:00:00,1365.21,1436.28,1345.0,1412.1,3841.73077
2018/04/25 11:00:00,1412.1,1430.0,1365.02,1369.99,2631.92627
2018/04/25 12:00:00,1369.99,1394.21,1286.0,1297.4,3314.09821
2018/04/25 13:00:00,1293.55,1342.4,1245.0,1280.0,5437.51842
2018/04/25 14:00:00,1280.0,1328.58,1270.3,1315.21,4095.91002
2018/04/25 15:00:00,1316.85,1366.0,1312.49,1361.3,2964.87279
2018/04/25 16:00:00,1362.35,1383.58,1312.0,1354.0,3242.91843
2018/04/25 17:00:00,1354.0,1373.85,1289.99,1298.13,2264.66409
2018/04/25 18:00:00,1298.13,1321.5,1289.99,1314.81,1944.54124
2018/04/25 19:00:00,1313.22,1314.83,1222.0,1274.72,4788.40761
2018/04/25 20:00:00,1277.68,1320.0,1230.28,1305.91,4345.39052
2018/04/25 21:00:00,1307.84,1327.0,1282.0,1295.5,3671.82105
2018/04/25 22:00:00,1297.1,1317.46,1249.0,1273.34,3095.73877
2018/04/25 23:00:00,1273.12,1280.0,1230.0,1268.66,5248.12226
2018/04/26 00:00:00,1266.68,1297.0,1254.8,1283.49,3511.92456
2018/04/26 01:00:00,1283.48,1283.48,1251.0,1273.47,2282.92041
2018/04/26 02:00:00,1270.97,1356.78,1270.02,1334.2,4284.55302
2018/04/26 03:00:00,1334.2,1338.94,1306.48,1319.3,2335.38539
2018/04/26 04:00:00,1319.3,1329.0,1307.35,1323.16,1331.8445
2018/04/26 05:00:00,1319.19,1340.55,1318.44,1330.98,1084.60649
2018/04/26 06:00:00,1328.41,1368.84,1328.4,1366.0,1639.83632
2018/04/26 07:00:00,1366.0,1368.83,1283.0,1296.07,2597.50396
2018/04/26 08:00:00,1293.48,1311.82,1260.0,1291.0,2535.60032
2018/04/26 09:00:00,1291.88,1291.89,1240.97,1279.38,2815.65475
2018/04/26 10:00:00,1279.41,1321.56,1270.0,1291.34,2013.59548
2018/04/26 11:00:00,1291.34,1360.0,1291.0,1349.65,2003.35166
2018/04/26 12:00:00,1347.0,1359.28,1314.66,1328.0,2105.42235
2018/04/26 13:00:00,1328.97,1380.0,1327.06,1375.0,2540.41172
2018/04/26 14:00:00,1376.0,1376.23,1350.64,1358.0,1751.46717
2018/04/26 15:00:00,1358.66,1362.0,1318.0,1329.69,1683.37869
2018/04/26 16:00:00,1329.7,1344.99,1320.5,1339.0,973.09521
2018/04/26 17:00:00,1339.0,1348.84,1288.0,1294.4,2428.29858
2018/04/26 18:00:00,1292.31,1310.98,1280.0,1303.0,1383.12554
2018/04/26 19:00:00,1303.79,1346.0,1301.01,1332.0,2236.61093
2018/04/26 20:00:00,1332.0,1346.39,1316.0,1336.0,1292.97343
2018/04/26 21:00:00,1335.99,1349.9,1334.01,1339.25,1214.26791
2018/04/26 22:00:00,1337.0,1339.24,1313.0,1327.19,1142.75001
2018/04/26 23:00:00,1328.99,1344.5,1314.51,1331.8,1170.07027
2018/04/27 00:00:00,1331.8,1333.25,1320.1,1327.26,713.97688
2018/04/27 01:00:00,1327.29,1345.48,1321.53,1340.91,1076.69831
2018/04/27 02:00:00,1341.21,1348.97,1327.5,1333.0,1029.4352
2018/04/27 03:00:00,1332.51,1337.99,1319.01,1326.07,698.43434
2018/04/27 04:00:00,1326.07,1329.46,1318.5,1323.82,337.47196
2018/04/27 05:00:00,1323.65,1369.0,1322.21,1358.0,1925.43344
2018/04/27 06:00:00,1358.02,1361.61,1337.0,1345.91,756.97823
2018/04/27 07:00:00,1345.91,1406.67,1330.61,1396.0,2028.31984
2018/04/27 08:00:00,1396.0,1425.22,1394.72,1420.32,3053.68507
2018/04/27 09:00:00,1418.88,1424.99,1391.7,1398.0,1320.94183
2018/04/27 10:00:00,1398.0,1417.99,1395.0,1405.0,877.48118
2018/04/27 11:00:00,1405.0,1410.47,1390.01,1392.0,813.72865
2018/04/27 12:00:00,1392.0,1393.3,1360.0,1363.0,1683.09292
2018/04/27 13:00:00,1362.0,1404.86,1350.41,1384.9,1506.71955
2018/04/27 14:00:00,1384.9,1387.99,1372.28,1374.05,578.94613
2018/04/27 15:00:00,1376.07,1393.99,1374.0,1387.0,694.47349
2018/04/27 16:00:00,1387.1,1389.35,1375.47,1388.64,615.41203
2018/04/27 17:00:00,1389.8,1402.0,1385.2,1391.6,723.85367
2018/04/27 18:00:00,1391.73,1417.2,1388.68,1410.79,805.24329
2018/04/27 19:00:00,1411.07,1423.91,1400.11,1414.71,1220.81082
2018/04/27 20:00:00,1412.24,1417.0,1394.0,1402.01,766.54396
2018/04/27 21:00:00,1404.79,1407.5,1385.0,1390.0,890.83838
2018/04/27 22:00:00,1390.48,1393.82,1370.0,1379.0,1708.12478
2018/04/27 23:00:00,1380.0,1405.0,1377.0,1402.05,908.04459
2018/04/28 00:00:00,1402.05,1409.25,1386.0,1398.18,1069.76255
2018/04/28 01:00:00,1398.18,1415.0,1398.0,1408.0,1617.82449
2018/04/28 02:00:00,1408.0,1415.0,1401.63,1401.63,514.72135
2018/04/28 03:00:00,1404.14,1404.14,1387.0,1393.21,1096.77808
2018/04/28 04:00:00,1393.14,1395.75,1365.3,1369.0,789.70624
2018/04/28 05:00:00,1368.02,1384.96,1341.4,1349.14,1499.34665
2018/04/28 06:00:00,1347.0,1354.99,1325.0,1340.0,977.04802
2018/04/28 07:00:00,1341.69,1362.0,1340.0,1356.8,785.34695
2018/04/28 08:00:00,1356.45,1359.0,1325.0,1330.03,690.26366
2018/04/28 09:00:00,1330.03,1352.7,1315.0,1346.81,904.53572
2018/04/28 10:00:00,1347.44,1373.08,1341.67,1369.12,639.08012
2018/04/28 11:00:00,1369.14,1372.0,1352.0,1352.38,568.8879
2018/04/28 12:00:00,1354.72,1375.0,1353.65,1367.61,503.94193
2018/04/28 13:00:00,1370.01,1370.01,1357.01,1362.0,335.75228
2018/04/28 14:00:00,1363.96,1373.0,1361.72,1369.88,452.03434
2018/04/28 15:00:00,1369.88,1380.0,1368.5,1371.49,389.98725
2018/04/28 16:00:00,1371.29,1375.0,1358.68,1362.58,388.61657
2018/04/28 17:00:00,1360.33,1401.0,1355.41,1387.16,1947.53082
2018/04/28 18:00:00,1387.16,1392.67,1368.3,1388.07,912.02217
2018/04/28 19:00:00,1388.02,1399.99,1381.79,1388.4,719.3043
2018/04/28 20:00:00,1390.19,1392.0,1378.85,1384.99,353.51081
2018/04/28 21:00:00,1384.99,1417.5,1383.99,1417.5,1336.36674
2018/04/28 22:00:00,1417.83,1419.0,1402.0,1409.25,829.95835
2018/04/28 23:00:00,1409.25,1417.99,1383.06,1395.98,1072.64947
2018/04/29 00:00:00,1395.99,1403.41,1380.04,1402.02,857.11781
2018/04/29 01:00:00,1403.0,1409.89,1382.02,1391.0,676.01619
2018/04/29 02:00:00,1390.98,1396.95,1385.0,1385.0,294.93249
2018/04/29 03:00:00,1385.0,1409.51,1385.0,1407.5,767.92612
2018/04/29 04:00:00,1407.0,1409.0,1395.53,1399.97,477.6567
2018/04/29 05:00:00,1398.42,1409.0,1391.57,1392.96,422.35744
2018/04/29 06:00:00,1392.96,1397.64,1382.03,1388.8,382.28689
2018/04/29 07:00:00,1388.8,1403.44,1388.8,1397.67,287.34005
2018/04/29 08:00:00,1396.47,1399.99,1390.55,1392.0,178.98479
2018/04/29 09:00:00,1391.12,1436.39,1391.0,1430.0,1783.83503
2018/04/29 10:00:00,1430.0,1483.66,1426.25,1473.83,2102.51766
2018/04/29 11:00:00,1473.83,1485.59,1456.79,1472.38,1515.10461
2018/04/29 12:00:00,1472.38,1472.38,1451.0,1464.76,574.32393
2018/04/29 13:00:00,1464.76,1469.0,1451.06,1451.99,381.37141
2018/04/29 14:00:00,1453.8,1458.99,1429.8,1440.0,480.58894
2018/04/29 15:00:00,1440.0,1463.0,1436.05,1460.0,339.94906
2018/04/29 16:00:00,1460.0,1470.0,1443.0,1444.91,442.69054
2018/04/29 17:00:00,1444.81,1449.07,1394.25,1400.14,1860.3647
2018/04/29 18:00:00,1402.9,1409.0,1375.8,1400.0,1638.63549
2018/04/29 19:00:00,1399.25,1402.16,1370.62,1385.43,764.96407
2018/04/29 20:00:00,1382.25,1398.86,1370.5,1395.0,1155.23767
2018/04/29 21:00:00,1395.0,1404.99,1379.75,1385.1,869.04611
2018/04/29 22:00:00,1385.51,1445.0,1380.1,1422.51,1419.21439
2018/04/29 23:00:00,1422.51,1438.23,1406.96,1410.0,1322.58561
2018/04/30 00:00:00,1410.0,1442.3,1408.01,1438.86,568.82262
2018/04/30 01:00:00,1438.0,1440.5,1416.56,1416.56,287.03512
2018/04/30 02:00:00,1419.86,1434.0,1400.42,1430.0,545.82713
2018/04/30 03:00:00,1429.64,1433.25,1413.64,1430.1,292.7249
2018/04/30 04:00:00,1430.01,1444.5,1429.72,1435.24,504.8614
2018/04/30 05:00:00,1431.3,1435.0,1411.87,1421.53,512.11829
2018/04/30 06:00:00,1420.0,1423.17,1414.34,1421.64,204.71982
2018/04/30 07:00:00,1420.0,1450.0,1418.5,1445.41,621.30499
2018/04/30 08:00:00,1445.43,1450.0,1433.0,1442.61,569.648
2018/04/30 09:00:00,1439.35,1449.26,1422.05,1435.6,548.72325
2018/04/30 10:00:00,1438.96,1440.0,1431.62,1438.89,288.43579
2018/04/30 11:00:00,1437.97,1443.13,1432.41,1440.0,547.03851
2018/04/30 12:00:00,1437.41,1441.57,1400.0,1401.5,1018.9475
2018/04/30 13:00:00,1401.3,1412.0,1399.38,1401.54,389.81988
2018/04/30 14:00:00,1401.6,1416.98,1401.0,1413.35,273.33957
2018/04/30 15:00:00,1413.41,1417.0,1390.1,1399.16,405.77045
2018/04/30 16:00:00,1397.02,1400.27,1380.0,1384.05,907.55446
2018/04/30 17:00:00,1384.58,1399.46,1377.0,1393.25,1428.14584
2018/04/30 18:00:00,1393.2,1400.76,1385.42,1393.01,305.36955
2018/04/30 19:00:00,1394.8,1402.0,1382.0,1401.05,494.87134
2018/04/30 20:00:00,1401.05,1414.33,1394.03,1400.21,408.80859
2018/04/30 21:00:00,1400.31,1405.69,1396.86,1401.01,367.68146
2018/04/30 22:00:00,1401.01,1409.0,1392.02,1394.15,459.77948
2018/04/30 23:00:00,1394.05,1396.19,1374.81,1387.0,793.91461
2018/05/01 00:00:00,1387.0,1392.08,1384.73,1389.26,239.6788
2018/05/01 01:00:00,1390.89,1399.04,1382.7,1385.87,562.09251
2018/05/01 02:00:00,1383.62,1402.44,1383.52,1399.99,437.95318
2018/05/01 03:00:00,1400.0,1413.9,1394.84,1398.14,687.63184
2018/05/01 04:00:00,1398.14,1400.9,1385.4,1392.79,197.24162
2018/05/01 05:00:00,1394.49,1394.49,1376.06,1378.78,184.0736
2018/05/01 06:00:00,1376.38,1379.37,1343.6,1347.32,932.33984
2018/05/01 07:00:00,1347.27,1365.48,1326.52,1332.99,536.0946
2018/05/01 08:00:00,1332.99,1348.83,1331.0,1346.99,421.38998
2018/05/01 09:00:00,1346.99,1349.74,1248.3,1256.33,2746.44457
2018/05/01 10:00:00,1256.33,1290.6,1240.04,1290.6,2172.56357
2018/05/01 11:00:00,1290.0,1312.48,1276.91,1298.16,1297.95545
2018/05/01 12:00:00,1298.16,1307.23,1265.0,1278.46,1717.00312
2018/05/01 13:00:00,1278.39,1297.0,1277.17,1284.49,446.36476
2018/05/01 14:00:00,1284.0,1286.13,1270.0,1276.1,345.21685
2018/05/01 15:00:00,1276.11,1294.6,1276.1,1292.72,310.14223
2018/05/01 16:00:00,1292.38,1311.0,1290.68,1301.66,444.644
2018/05/01 17:00:00,1302.19,1327.0,1298.63,1323.51,874.09633
2018/05/01 18:00:00,1323.53,1330.0,1291.31,1306.28,778.77742
2018/05/01 19:00:00,1306.9,1312.45,1291.56,1312.03,495.00189
2018/05/01 20:00:00,1312.18,1319.71,1296.0,1302.3,298.28798
2018/05/01 21:00:00,1302.3,1302.83,1266.87,1287.0,902.54205
2018/05/01 22:00:00,1287.02,1295.62,1268.0,1294.35,628.15111
2018/05/01 23:00:00,1293.2,1301.9,1282.05,1290.23,418.32853
2018/05/02 00:00:00,1288.94,1299.0,1283.88,1287.55,515.02163
2018/05/02 01:00:00,1286.31,1299.41,1286.0,1296.95,911.04518
2018/05/02 02:00:00,1296.95,1300.0,1288.43,1293.56,237.24143
2018/05/02 03:00:00,1293.56,1295.81,1276.9,1289.77,314.73418
2018/05/02 04:00:00,1291.56,1292.57,1282.7,1287.51,206.97302
2018/05/02 05:00:00,1287.39,1304.23,1287.29,1296.71,413.69843
2018/05/02 06:00:00,1299.8,1320.0,1297.12,1317.02,1035.29133
2018/05/02 07:00:00,1317.02,1325.0,1313.03,1315.01,375.30541
2018/05/02 08:00:00,1317.13,1368.0,1315.04,1353.0,1492.90685
2018/05/02 09:00:00,1355.77,1368.35,1334.08,1343.51,1557.08012
2018/05/02 10:00:00,1343.51,1346.76,1322.05,1342.5,539.13746
2018/05/02 11:00:00,1342.5,1348.97,1338.28,1342.0,327.82746
2018/05/02 12:00:00,1342.0,1342.0,1332.97,1336.57,232.11111
2018/05/02 13:00:00,1338.0,1352.69,1336.57,1350.0,221.60797
2018/05/02 14:00:00,1350.0,1357.0,1340.14,1344.0,523.74848
2018/05/02 15:00:00,1342.59,1359.47,1338.0,1357.9,653.53179
2018/05/02 16:00:00,1358.0,1360.0,1349.0,1359.19,298.71773
2018/05/02 17:00:00,1359.19,1361.27,1347.0,1353.65,482.44594
2018/05/02 18:00:00,1354.03,1449.0,1354.03,1446.0,3059.14109
2018/05/02 19:00:00,1445.0,1496.0,1440.0,1484.0,5680.86795
2018/05/02 20:00:00,1484.0,1485.67,1451.47,1463.55,2104.08557
2018/05/02 21:00:00,1462.41,1470.1,1428.85,1437.43,1975.09263
2018/05/02 22:00:00,1439.6,1450.0,1425.0,1445.0,1731.96376
2018/05/02 23:00:00,1444.99,1451.99,1435.8,1442.31,654.68616
2018/05/03 00:00:00,1441.5,1478.0,1438.28,1476.3,1379.20574
2018/05/03 01:00:00,1476.32,1481.33,1449.32,1458.18,1130.63982
2018/05/03 02:00:00,1457.94,1461.0,1446.93,1453.0,824.8818
2018/05/03 03:00:00,1454.44,1457.0,1445.03,1449.71,342.03962
2018/05/03 04:00:00,1452.35,1453.91,1437.0,1446.11,454.00086
2018/05/03 05:00:00,1447.99,1459.16,1436.87,1454.55,396.63732
2018/05/03 06:00:00,1458.73,1480.46,1454.99,1466.03,880.99623
2018/05/03 07:00:00,1466.05,1468.2,1451.96,1463.31,544.65561
2018/05/03 08:00:00,1463.29,1465.88,1456.01,1460.1,502.93144
2018/05/03 09:00:00,1460.1,1524.5,1458.4,1510.01,2859.16911
2018/05/03 10:00:00,1511.01,1540.87,1496.79,1534.0,2033.66983
2018/05/03 11:00:00,1534.56,1537.36,1515.1,1526.63,1253.9493
2018/05/03 12:00:00,1528.0,1528.79,1490.5,1502.95,1051.32419
2018/05/03 13:00:00,1502.95,1517.89,1496.0,1511.0,854.71976
2018/05/03 14:00:00,1512.0,1517.0,1457.39,1475.0,1309.34781
2018/05/03 15:00:00,1475.0,1481.79,1451.0,1464.9,1195.24739
2018/05/03 16:00:00,1464.9,1499.0,1450.73,1486.91,1261.8842
2018/05/03 17:00:00,1488.01,1493.29,1460.59,1479.37,724.71353
2018/05/03 18:00:00,1479.14,1481.31,1461.0,1474.9,560.40814
2018/05/03 19:00:00,1475.29,1490.0,1472.58,1485.0,694.07561
2018/05/03 20:00:00,1485.1,1486.94,1466.33,1472.4,473.91387
2018/05/03 21:00:00,1472.11,1522.0,1465.0,1513.27,1715.7545
2018/05/03 22:00:00,1513.27,1528.0,1498.03,1527.78,1668.35477
2018/05/03 23:00:00,1527.78,1540.0,1502.5,1507.0,1793.16972
2018/05/04 00:00:00,1507.0,1513.05,1493.57,1504.0,706.56557
2018/05/04 01:00:00,1504.1,1534.56,1504.0,1533.14,802.04269
2018/05/04 02:00:00,1533.15,1536.3,1500.0,1504.59,1568.6409
2018/05/04 03:00:00,1504.59,1513.13,1466.0,1498.98,1513.91809
2018/05/04 04:00:00,1497.25,1505.0,1487.77,1495.77,626.4566
2018/05/04 05:00:00,1496.98,1504.58,1490.41,1504.58,504.56606
2018/05/04 06:00:00,1504.58,1515.75,1497.91,1500.4,759.41477
2018/05/04 07:00:00,1500.5,1510.0,1486.03,1504.07,647.59433
2018/05/04 08:00:00,1504.07,1520.0,1500.0,1512.25,873.36135
2018/05/04 09:00:00,1512.25,1512.58,1466.5,1478.88,1259.07786
2018/05/04 10:00:00,1479.99,1491.9,1471.14,1475.83,633.43558
2018/05/04 11:00:00,1475.83,1484.27,1472.0,1479.35,357.52876
2018/05/04 12:00:00,1479.25,1479.25,1461.61,1467.14,543.96792
2018/05/04 13:00:00,1467.14,1480.0,1467.14,1479.0,273.95884
2018/05/04 14:00:00,1477.67,1485.0,1470.0,1475.98,249.3512
2018/05/04 15:00:00,1475.98,1501.0,1472.57,1489.89,367.97899
2018/05/04 16:00:00,1492.07,1500.9,1477.83,1488.0,832.16843
2018/05/04 17:00:00,1486.1,1519.9,1481.71,1517.27,963.5269
2018/05/04 18:00:00,1517.25,1519.0,1492.96,1495.5,847.97293
2018/05/04 19:00:00,1498.53,1499.06,1481.1,1494.0,527.70702
2018/05/04 20:00:00,1495.55,1524.11,1475.97,1515.55,1275.32249
2018/05/04 21:00:00,1517.0,1544.39,1512.15,1518.15,1696.92624
2018/05/04 22:00:00,1520.29,1531.66,1496.5,1505.32,843.61801
2018/05/04 23:00:00,1505.37,1513.93,1500.01,1510.75,420.40587
2018/05/05 00:00:00,1512.84,1515.5,1483.0,1488.07,704.1811
2018/05/05 01:00:00,1488.07,1506.0,1480.0,1503.04,342.43742
2018/05/05 02:00:00,1503.04,1509.54,1495.85,1502.89,163.15148
2018/05/05 03:00:00,1502.89,1514.81,1499.25,1512.9,127.6096
2018/05/05 04:00:00,1514.81,1519.99,1505.0,1516.0,155.17333
2018/05/05 05:00:00,1516.97,1525.0,1514.54,1517.99,419.60513
2018/05/05 06:00:00,1518.0,1530.0,1510.92,1522.71,615.39438
2018/05/05 07:00:00,1523.0,1529.69,1518.61,1529.3,222.62393
2018/05/05 08:00:00,1529.3,1534.9,1514.0,1518.84,208.14292
2018/05/05 09:00:00,1518.84,1528.29,1508.4,1524.9,357.97247
2018/05/05 10:00:00,1523.02,1533.0,1518.01,1532.4,294.31063
2018/05/05 11:00:00,1533.01,1539.79,1524.41,1533.4,514.28652
2018/05/05 12:00:00,1533.4,1558.29,1527.45,1555.03,671.19315
2018/05/05 13:00:00,1557.97,1603.54,1555.03,1589.89,2566.47082
2018/05/05 14:00:00,1589.89,1627.99,1583.0,1603.43,1935.49386
2018/05/05 15:00:00,1605.36,1624.69,1596.59,1597.08,1437.01292
2018/05/05 16:00:00,1596.98,1622.0,1596.98,1610.0,633.99874
2018/05/05 17:00:00,1610.0,1620.0,1600.01,1619.0,710.90037
2018/05/05 18:00:00,1619.0,1664.2,1614.29,1658.0,1963.18579
2018/05/05 19:00:00,1658.0,1695.0,1656.42,1672.47,3679.03528
2018/05/05 20:00:00,1672.47,1680.4,1646.0,1670.5,1850.75731
2018/05/05 21:00:00,1669.64,1736.87,1665.0,1727.22,2574.23164
2018/05/05 22:00:00,1726.56,1736.67,1684.0,1689.1,2950.1479
2018/05/05 23:00:00,1689.0,1726.51,1689.0,1720.0,1284.69306
2018/05/06 00:00:00,1720.01,1722.0,1687.42,1688.57,1368.48699
2018/05/06 01:00:00,1688.57,1702.9,1665.01,1696.0,1671.8307
2018/05/06 02:00:00,1696.0,1710.0,1685.0,1690.1,561.6532
2018/05/06 03:00:00,1693.16,1697.5,1679.0,1684.02,575.92426
2018/05/06 04:00:00,1684.02,1689.38,1673.2,1680.0,436.29155
2018/05/06 05:00:00,1680.0,1690.0,1670.0,1682.66,644.46452
2018/05/06 06:00:00,1682.66,1722.0,1677.71,1714.41,978.80261
2018/05/06 07:00:00,1716.59,1734.99,1710.2,1724.01,1284.43767
2018/05/06 08:00:00,1724.84,1768.0,1720.0,1768.0,1167.8809
2018/05/06 09:00:00,1768.0,1798.28,1753.11,1785.0,2270.77645
2018/05/06 10:00:00,1784.04,1850.0,1760.0,1835.36,3276.33355
2018/05/06 11:00:00,1835.36,1850.0,1788.01,1790.43,2668.03542
2018/05/06 12:00:00,1790.43,1810.1,1753.4,1779.99,2243.40955
2018/05/06 13:00:00,1779.99,1802.88,1753.0,1761.11,1671.27752
2018/05/06 14:00:00,1761.11,1769.51,1712.92,1717.0,2681.02273
2018/05/06 15:00:00,1716.36,1745.91,1681.1,1732.9,4441.47244
2018/05/06 16:00:00,1733.0,1775.0,1700.0,1769.73,2709.32197
2018/05/06 17:00:00,1769.84,1784.0,1711.8,1740.0,2906.60714
2018/05/06 18:00:00,1740.0,1748.13,1710.85,1727.11,1769.60152
2018/05/06 19:00:00,1727.22,1745.0,1712.0,1721.54,1110.94853
2018/05/06 20:00:00,1721.54,1725.0,1684.1,1695.0,2244.80554
2018/05/06 21:00:00,1695.0,1705.38,1635.5,1695.1,3881.09934
2018/05/06 22:00:00,1695.0,1737.45,1690.32,1717.39,2623.85616
2018/05/06 23:00:00,1717.39,1722.89,1690.0,1707.58,1494.80492
2018/05/07 00:00:00,1707.58,1711.0,1678.0,1685.0,1146.81497
2018/05/07 01:00:00,1686.0,1734.21,1685.02,1724.9,1596.12757
2018/05/07 02:00:00,1724.0,1759.14,1722.2,1736.96,1302.21954
2018/05/07 03:00:00,1736.97,1739.32,1718.0,1723.48,785.61989
2018/05/07 04:00:00,1723.92,1737.5,1711.41,1725.27,681.88694
2018/05/07 05:00:00,1728.79,1735.97,1702.02,1707.92,485.52503
2018/05/07 06:00:00,1707.92,1722.99,1692.01,1718.75,567.014
2018/05/07 07:00:00,1718.44,1745.0,1710.23,1737.5,1162.9936
2018/05/07 08:00:00,1738.22,1775.51,1727.32,1760.0,1203.21093
2018/05/07 09:00:00,1759.99,1781.28,1705.9,1706.1,2026.01831
2018/05/07 10:00:00,1706.2,1724.61,1650.0,1678.9,3549.22043
2018/05/07 11:00:00,1679.0,1682.24,1627.0,1652.02,2005.66042
2018/05/07 12:00:00,1652.02,1657.48,1594.48,1650.49,3436.96323
2018/05/07 13:00:00,1650.49,1658.61,1630.03,1634.0,1484.36331
2018/05/07 14:00:00,1633.04,1650.18,1605.14,1636.0,1338.78067
2018/05/07 15:00:00,1635.33,1649.99,1630.0,1642.0,579.68292
2018/05/07 16:00:00,1641.3,1642.3,1570.82,1607.36,1538.8947
2018/05/07 17:00:00,1607.36,1643.0,1580.22,1635.27,1668.03869
2018/05/07 18:00:00,1635.27,1635.27,1585.01,1588.0,1213.0815
2018/05/07 19:00:00,1589.85,1603.76,1581.1,1587.69,810.2146
2018/05/07 20:00:00,1590.16,1625.0,1585.55,1618.87,967.5044
2018/05/07 21:00:00,1618.82,1647.0,1614.3,1628.0,1148.95876
2018/05/07 22:00:00,1628.0,1629.54,1589.5,1593.01,1096.58639
2018/05/07 23:00:00,1593.01,1615.0,1561.59,1601.46,3127.62468
2018/05/08 00:00:00,1601.46,1629.97,1601.26,1616.0,953.73346
2018/05/08 01:00:00,1616.0,1634.0,1613.0,1620.0,800.16444
2018/05/08 02:00:00,1620.0,1639.9,1617.54,1625.43,694.7382
2018/05/08 03:00:00,1625.23,1640.0,1625.23,1637.99,222.62735
2018/05/08 04:00:00,1637.99,1670.0,1634.32,1660.49,1338.53191
2018/05/08 05:00:00,1660.46,1669.98,1637.21,1666.42,635.30096
2018/05/08 06:00:00,1668.94,1685.69,1654.02,1656.73,1082.95465
2018/05/08 07:00:00,1656.73,1658.78,1618.0,1625.58,1715.43606
2018/05/08 08:00:00,1628.39,1653.99,1625.58,1650.19,482.22519
2018/05/08 09:00:00,1650.0,1675.0,1645.46,1665.0,708.92228
2018/05/08 10:00:00,1665.0,1678.86,1652.89,1671.89,978.01564
2018/05/08 11:00:00,1671.89,1695.0,1669.12,1683.31,1169.84848
2018/05/08 12:00:00,1683.31,1686.9,1668.93,1680.0,833.98411
2018/05/08 13:00:00,1680.0,1680.53,1663.53,1669.0,305.19709
2018/05/08 14:00:00,1668.9,1670.87,1633.52,1642.0,1251.94666
2018/05/08 15:00:00,1642.99,1655.5,1631.1,1637.88,1156.16862
2018/05/08 16:00:00,1637.62,1649.6,1634.0,1649.6,618.22773
2018/05/08 17:00:00,1649.6,1656.5,1640.18,1645.01,573.53384
2018/05/08 18:00:00,1645.01,1646.97,1591.0,1605.0,1776.53882
2018/05/08 19:00:00,1601.2,1634.0,1595.0,1598.0,1595.001
2018/05/08 20:00:00,1598.0,1621.37,1576.0,1577.05,1188.1875
2018/05/08 21:00:00,1577.05,1585.11,1554.72,1574.52,2531.99234
2018/05/08 22:00:00,1575.03,1596.46,1570.0,1572.44,809.85946
2018/05/08 23:00:00,1572.44,1592.0,1565.01,1573.78,1023.19832
