hour,open,high,low,close,volume
2018/08/01 16:00:00,0.13906,0.13948,0.13812,0.13867,3311099.7
2018/08/01 17:00:00,0.13878,0.14474,0.13864,0.14297,8074395.6
2018/08/01 18:00:00,0.14291,0.14306,0.14119,0.1412,5640892.8
2018/08/01 19:00:00,0.14119,0.14119,0.139,0.14051,6487050.8
2018/08/01 20:00:00,0.14051,0.14104,0.13877,0.14058,3997144.8
2018/08/01 21:00:00,0.14064,0.14215,0.14042,0.14115,3240235.5
2018/08/01 22:00:00,0.14108,0.14326,0.14074,0.14202,5213517.5
2018/08/01 23:00:00,0.14203,0.14247,0.14012,0.14026,4367596.8
2018/08/02 00:00:00,0.14013,0.141,0.13924,0.13937,4429606.4
2018/08/02 01:00:00,0.1392,0.13998,0.13712,0.13835,5244190.7
2018/08/02 02:00:00,0.13843,0.1391,0.13732,0.13802,2961768.7
2018/08/02 03:00:00,0.13806,0.1395,0.13806,0.13858,3012507.0
2018/08/02 04:00:00,0.13865,0.13985,0.1383,0.13981,3251965.2
2018/08/02 05:00:00,0.1398,0.1399,0.13655,0.13681,4962857.1
2018/08/02 06:00:00,0.13681,0.13826,0.136,0.13631,4018601.7
2018/08/02 07:00:00,0.13634,0.14073,0.13551,0.13959,10099995.3
2018/08/02 08:00:00,0.1396,0.14054,0.13827,0.13984,3137853.1
2018/08/02 09:00:00,0.13983,0.14149,0.13968,0.14067,4247523.8
2018/08/02 10:00:00,0.14061,0.1413,0.13919,0.13973,5070728.6
2018/08/02 11:00:00,0.13947,0.14073,0.13923,0.14015,3659053.5
2018/08/02 12:00:00,0.14018,0.14059,0.1385,0.13861,3805724.3
2018/08/02 13:00:00,0.13865,0.13894,0.13756,0.13764,3503427.2
2018/08/02 14:00:00,0.13769,0.13886,0.13731,0.13859,3979155.2
2018/08/02 15:00:00,0.13851,0.13877,0.13809,0.13822,3066414.3
2018/08/02 16:00:00,0.13833,0.13965,0.1381,0.13841,3726408.4
2018/08/02 17:00:00,0.13842,0.13867,0.13662,0.13667,4158162.2
2018/08/02 18:00:00,0.13668,0.13702,0.1345,0.13488,7253137.1
2018/08/02 19:00:00,0.13488,0.1351,0.13325,0.13476,7925579.1
2018/08/02 20:00:00,0.13475,0.13481,0.13362,0.13391,3580264.6
2018/08/02 21:00:00,0.13392,0.13425,0.13094,0.13112,7972421.1
2018/08/02 22:00:00,0.13103,0.13334,0.12882,0.13029,13473335.9
2018/08/02 23:00:00,0.13022,0.13226,0.12992,0.13172,4718212.7
2018/08/03 00:00:00,0.1317,0.13223,0.13001,0.13037,5139475.6
2018/08/03 01:00:00,0.13037,0.13348,0.1285,0.13251,9279645.6
2018/08/03 02:00:00,0.13267,0.1329,0.1295,0.13001,6311658.8
2018/08/03 03:00:00,0.13037,0.13071,0.129,0.12965,5733236.4
2018/08/03 04:00:00,0.1297,0.12982,0.12929,0.12967,5616711.3
2018/08/03 05:00:00,0.12964,0.12982,0.12929,0.12942,7122484.2
2018/08/03 06:00:00,0.12957,0.13136,0.1294,0.13113,5366459.2
2018/08/03 07:00:00,0.1313,0.13226,0.13055,0.13206,3154431.0
2018/08/03 08:00:00,0.13205,0.13213,0.12942,0.13039,3928374.9
2018/08/03 09:00:00,0.13079,0.13079,0.1251,0.12575,10951843.9
2018/08/03 10:00:00,0.12575,0.12671,0.12429,0.12545,9644739.4
2018/08/03 11:00:00,0.1255,0.12573,0.12336,0.12535,5136218.2
2018/08/03 12:00:00,0.12524,0.12583,0.124,0.12418,4780962.2
2018/08/03 13:00:00,0.12412,0.12605,0.1229,0.12547,6436485.7
2018/08/03 14:00:00,0.12551,0.1265,0.1244,0.12487,5716085.0
2018/08/03 15:00:00,0.12483,0.12662,0.12407,0.12651,5227266.9
2018/08/03 16:00:00,0.12642,0.12798,0.12468,0.12768,4983591.7
2018/08/03 17:00:00,0.1277,0.13096,0.12694,0.12795,7366380.1
2018/08/03 18:00:00,0.12797,0.1282,0.12674,0.12786,3498086.2
2018/08/03 19:00:00,0.12777,0.12928,0.12747,0.12841,4412578.6
2018/08/03 20:00:00,0.12825,0.12905,0.12713,0.12871,3971327.1
2018/08/03 21:00:00,0.12871,0.1308,0.12779,0.13063,4312478.9
2018/08/03 22:00:00,0.13077,0.1321,0.13007,0.13206,5787607.6
2018/08/03 23:00:00,0.13205,0.1335,0.13111,0.13194,9168311.5
2018/08/04 00:00:00,0.13195,0.13229,0.1295,0.13192,6114541.9
2018/08/04 01:00:00,0.13194,0.13267,0.13002,0.13024,3568574.5
2018/08/04 02:00:00,0.13024,0.13473,0.13002,0.13385,6676805.0
2018/08/04 03:00:00,0.13397,0.13425,0.13085,0.1311,8496884.6
2018/08/04 04:00:00,0.13143,0.13162,0.12911,0.12939,5444259.1
2018/08/04 05:00:00,0.12933,0.13013,0.12871,0.12893,5527536.2
2018/08/04 06:00:00,0.12891,0.13115,0.12891,0.1306,4557553.6
2018/08/04 07:00:00,0.1306,0.13123,0.12966,0.13015,3137853.2
2018/08/04 08:00:00,0.1301,0.13029,0.1283,0.12947,3874427.3
2018/08/04 09:00:00,0.12941,0.13343,0.129,0.1332,4213778.5
2018/08/04 10:00:00,0.13344,0.13348,0.13112,0.13318,4679420.3
2018/08/04 11:00:00,0.13318,0.13358,0.13219,0.13297,4044258.9
2018/08/04 12:00:00,0.13268,0.13311,0.13225,0.13237,3431505.2
2018/08/04 13:00:00,0.13244,0.13321,0.13155,0.13289,3583133.7
2018/08/04 14:00:00,0.13289,0.133,0.132,0.13217,2977970.3
2018/08/04 15:00:00,0.13217,0.13217,0.131,0.13112,4290453.7
2018/08/04 16:00:00,0.13107,0.13193,0.13105,0.13162,3243387.4
2018/08/04 17:00:00,0.13162,0.13312,0.13161,0.13279,4317517.6
2018/08/04 18:00:00,0.13261,0.13275,0.13163,0.13195,4212586.0
2018/08/04 19:00:00,0.13191,0.13206,0.12931,0.12974,4775752.7
2018/08/04 20:00:00,0.12974,0.13046,0.12907,0.12993,4040892.2
2018/08/04 21:00:00,0.12991,0.1306,0.12633,0.12744,5773586.4
2018/08/04 22:00:00,0.12744,0.12826,0.1265,0.12733,4140984.1
2018/08/04 23:00:00,0.1273,0.12733,0.12399,0.12548,8391345.2
2018/08/05 00:00:00,0.12527,0.12666,0.12353,0.12517,6990317.2
2018/08/05 01:00:00,0.12495,0.1271,0.12455,0.1263,5213967.2
2018/08/05 02:00:00,0.12633,0.12705,0.1245,0.12545,3664906.0
2018/08/05 03:00:00,0.12549,0.12634,0.12437,0.12519,4194741.2
2018/08/05 04:00:00,0.12516,0.12594,0.12477,0.12534,2718202.9
2018/08/05 05:00:00,0.12519,0.12592,0.12482,0.1255,3577444.7
2018/08/05 06:00:00,0.12516,0.1269,0.12515,0.12559,3538229.0
2018/08/05 07:00:00,0.12559,0.12636,0.12524,0.12628,2686807.8
2018/08/05 08:00:00,0.1261,0.12707,0.12599,0.12639,3048642.5
2018/08/05 09:00:00,0.12622,0.12677,0.1247,0.12471,4079720.3
2018/08/05 10:00:00,0.12471,0.12589,0.1244,0.12511,4038696.4
2018/08/05 11:00:00,0.12503,0.12639,0.12499,0.12577,2654947.6
2018/08/05 12:00:00,0.12589,0.12787,0.12586,0.12769,4945807.2
2018/08/05 13:00:00,0.12769,0.12789,0.12667,0.12738,3364450.4
2018/08/05 14:00:00,0.12738,0.12749,0.12703,0.12743,3479595.2
2018/08/05 15:00:00,0.12743,0.12749,0.12598,0.12612,3668170.1
2018/08/05 16:00:00,0.12602,0.12647,0.125,0.12557,4032919.5
2018/08/05 17:00:00,0.1254,0.1272,0.125,0.1271,3457296.3
2018/08/05 18:00:00,0.1271,0.12927,0.12683,0.12927,4444666.1
2018/08/05 19:00:00,0.12901,0.12961,0.12788,0.1285,4134068.1
2018/08/05 20:00:00,0.1287,0.12907,0.12802,0.12842,3934901.8
2018/08/05 21:00:00,0.12842,0.12999,0.12802,0.12924,4461132.5
2018/08/05 22:00:00,0.12939,0.1294,0.12702,0.12732,4481452.5
2018/08/05 23:00:00,0.12731,0.12761,0.12533,0.1265,4703434.4
2018/08/06 00:00:00,0.1265,0.129,0.12638,0.12864,6041623.9
2018/08/06 01:00:00,0.12862,0.12978,0.12844,0.12897,4562896.2
2018/08/06 02:00:00,0.12897,0.12925,0.12726,0.12819,3436064.5
2018/08/06 03:00:00,0.12819,0.12901,0.12804,0.12886,3073329.0
2018/08/06 04:00:00,0.12887,0.12998,0.12886,0.12974,3256841.6
2018/08/06 05:00:00,0.12974,0.1313,0.1296,0.13085,5410419.9
2018/08/06 06:00:00,0.13088,0.13107,0.13019,0.13059,3810171.1
2018/08/06 07:00:00,0.13059,0.13107,0.12959,0.12974,3717606.7
2018/08/06 08:00:00,0.12984,0.13086,0.12972,0.13024,3294349.1
2018/08/06 09:00:00,0.1305,0.13238,0.12977,0.13188,4299311.2
2018/08/06 10:00:00,0.13179,0.13467,0.13164,0.13442,5123427.2
2018/08/06 11:00:00,0.13431,0.13618,0.1335,0.13458,7097434.3
2018/08/06 12:00:00,0.13445,0.13465,0.13267,0.13288,3737585.9
2018/08/06 13:00:00,0.13289,0.134,0.1326,0.13265,3014670.2
2018/08/06 14:00:00,0.1326,0.13279,0.1318,0.13237,3536712.7
2018/08/06 15:00:00,0.13237,0.1338,0.1322,0.13323,3719963.2
2018/08/06 16:00:00,0.13323,0.13472,0.12959,0.131,6614683.1
2018/08/06 17:00:00,0.131,0.13136,0.1285,0.12929,5959216.2
2018/08/06 18:00:00,0.12915,0.13066,0.12868,0.12949,4821395.7
2018/08/06 19:00:00,0.12931,0.12979,0.128,0.12931,4172825.2
2018/08/06 20:00:00,0.12937,0.12944,0.12766,0.12878,2724714.0
2018/08/06 21:00:00,0.12865,0.1303,0.12823,0.12963,4072628.0
2018/08/06 22:00:00,0.1297,0.12991,0.12644,0.12813,5873334.9
2018/08/06 23:00:00,0.12827,0.12902,0.12739,0.12856,3483664.1
2018/08/07 00:00:00,0.12856,0.13269,0.12811,0.13113,6181779.3
2018/08/07 01:00:00,0.13109,0.13109,0.12828,0.12886,4211263.9
2018/08/07 02:00:00,0.12872,0.13012,0.12872,0.12903,3317145.0
2018/08/07 03:00:00,0.12903,0.12903,0.12754,0.12886,3799214.7
2018/08/07 04:00:00,0.12886,0.12918,0.12828,0.12907,2404102.2
2018/08/07 05:00:00,0.12891,0.1298,0.12881,0.12908,2459706.2
2018/08/07 06:00:00,0.12908,0.12924,0.1267,0.12725,5055941.0
2018/08/07 07:00:00,0.12724,0.12796,0.12704,0.12753,3148339.9
2018/08/07 08:00:00,0.12753,0.12996,0.12751,0.12937,4693376.7
2018/08/07 09:00:00,0.12937,0.1309,0.1293,0.12932,4414958.0
2018/08/07 10:00:00,0.1296,0.12977,0.12748,0.12781,4431328.7
2018/08/07 11:00:00,0.12782,0.12901,0.12766,0.12822,4211555.4
2018/08/07 12:00:00,0.12823,0.12897,0.12811,0.12825,3261171.1
2018/08/07 13:00:00,0.12826,0.12888,0.128,0.12865,3587029.5
2018/08/07 14:00:00,0.12872,0.12934,0.128,0.12821,3037813.7
2018/08/07 15:00:00,0.12826,0.1298,0.12785,0.12821,3711153.9
2018/08/07 16:00:00,0.12829,0.131,0.1282,0.12857,5991190.7
2018/08/07 17:00:00,0.12856,0.12939,0.1275,0.12918,3962370.6
2018/08/07 18:00:00,0.12929,0.1302,0.12919,0.13019,4005343.7
2018/08/07 19:00:00,0.13019,0.1302,0.12879,0.12953,2994039.0
2018/08/07 20:00:00,0.12953,0.132,0.12953,0.1318,5395995.1
2018/08/07 21:00:00,0.13187,0.13196,0.13077,0.13177,4241084.6
2018/08/07 22:00:00,0.13175,0.13227,0.1304,0.13047,6041519.1
2018/08/07 23:00:00,0.13048,0.13091,0.12969,0.13065,3872225.8
2018/08/08 00:00:00,0.13078,0.13139,0.13041,0.13052,3374148.5
2018/08/08 01:00:00,0.13059,0.13169,0.12987,0.1314,3921034.8
2018/08/08 02:00:00,0.13141,0.1317,0.13029,0.13154,3789670.0
2018/08/08 03:00:00,0.13138,0.13209,0.13081,0.13181,4440122.8
2018/08/08 04:00:00,0.13181,0.13196,0.12902,0.12948,4384404.2
2018/08/08 05:00:00,0.12948,0.12979,0.12538,0.12599,11763717.3
2018/08/08 06:00:00,0.1259,0.126,0.12252,0.12419,12392715.7
2018/08/08 07:00:00,0.12404,0.12498,0.12276,0.12408,5926187.5
2018/08/08 08:00:00,0.124,0.12438,0.12276,0.12365,4231997.6
2018/08/08 09:00:00,0.1238,0.12387,0.12005,0.12128,8056343.1
2018/08/08 10:00:00,0.12145,0.12285,0.12062,0.12075,5992211.7
2018/08/08 11:00:00,0.12075,0.121,0.1192,0.1208,7144773.2
2018/08/08 12:00:00,0.1208,0.1208,0.11836,0.11851,4828658.0
2018/08/08 13:00:00,0.11871,0.11899,0.116,0.11681,8319865.7
2018/08/08 14:00:00,0.11668,0.11939,0.11487,0.11892,11450251.9
2018/08/08 15:00:00,0.11907,0.12002,0.11714,0.11779,6353937.9
2018/08/08 16:00:00,0.1178,0.1178,0.11449,0.11474,7808927.2
2018/08/08 17:00:00,0.11475,0.11719,0.11437,0.1171,7140224.8
2018/08/08 18:00:00,0.1171,0.11727,0.1159,0.11652,3715673.1
2018/08/08 19:00:00,0.11662,0.11705,0.11436,0.11613,5948133.8
2018/08/08 20:00:00,0.11583,0.11791,0.1153,0.11783,4438581.5
2018/08/08 21:00:00,0.11706,0.11757,0.11611,0.11635,3273990.5
2018/08/08 22:00:00,0.11643,0.11691,0.11471,0.11492,3531195.9
2018/08/08 23:00:00,0.11492,0.11548,0.11377,0.11528,7112081.6
2018/08/09 00:00:00,0.11518,0.11595,0.11447,0.11541,5015701.9
2018/08/09 01:00:00,0.11541,0.11585,0.10963,0.111,14141207.95
2018/08/09 02:00:00,0.11112,0.1129,0.11,0.1115,9797850.9
2018/08/09 03:00:00,0.11154,0.11259,0.10855,0.11259,11032219.7
2018/08/09 04:00:00,0.11246,0.11583,0.11216,0.1153,8656116.5
2018/08/09 05:00:00,0.11528,0.11532,0.11203,0.11393,7355890.4
2018/08/09 06:00:00,0.11393,0.1159,0.1115,0.11336,5429041.9
2018/08/09 07:00:00,0.11321,0.11436,0.11129,0.11213,5299085.0
2018/08/09 08:00:00,0.11208,0.11323,0.1108,0.11292,3881837.5
2018/08/09 09:00:00,0.11281,0.115,0.11272,0.11329,4597360.4
2018/08/09 10:00:00,0.11342,0.11599,0.11319,0.11549,4206091.5
2018/08/09 11:00:00,0.11562,0.11883,0.11512,0.11692,7081120.7
2018/08/09 12:00:00,0.11693,0.11722,0.11486,0.11668,6108206.0
2018/08/09 13:00:00,0.1167,0.11815,0.11527,0.11796,4920657.8
2018/08/09 14:00:00,0.11797,0.11923,0.11742,0.11865,5676216.2
2018/08/09 15:00:00,0.11874,0.12017,0.11847,0.119,7204445.5
2018/08/09 16:00:00,0.11904,0.11908,0.1165,0.117,6817900.9
2018/08/09 17:00:00,0.117,0.11751,0.11561,0.11612,5006713.0
2018/08/09 18:00:00,0.1161,0.11768,0.11597,0.11736,4340577.9
2018/08/09 19:00:00,0.11736,0.1183,0.11639,0.11779,3306705.1
2018/08/09 20:00:00,0.11781,0.11816,0.1163,0.1165,3996530.4
2018/08/09 21:00:00,0.11651,0.11676,0.11345,0.11453,7827618.2
2018/08/09 22:00:00,0.11489,0.12089,0.1133,0.12028,13542402.7
2018/08/09 23:00:00,0.12028,0.12299,0.119,0.12289,16776455.6
2018/08/10 00:00:00,0.12281,0.124,0.1196,0.12026,14594417.3
2018/08/10 01:00:00,0.12039,0.12241,0.12011,0.12075,7335732.8
2018/08/10 02:00:00,0.12079,0.12287,0.12008,0.12237,6133496.8
2018/08/10 03:00:00,0.12237,0.1245,0.1211,0.12441,7931843.1
2018/08/10 04:00:00,0.12441,0.1251,0.12208,0.12338,7877740.6
2018/08/10 05:00:00,0.12338,0.12485,0.12251,0.12387,6602430.9
2018/08/10 06:00:00,0.12387,0.12618,0.12379,0.12496,9096815.7
2018/08/10 07:00:00,0.12496,0.12631,0.12487,0.12545,6211466.1
2018/08/10 08:00:00,0.12541,0.1255,0.12111,0.12213,10097830.7
2018/08/10 09:00:00,0.12213,0.1238,0.12212,0.12328,5878244.5
2018/08/10 10:00:00,0.1233,0.12333,0.12135,0.12188,3755834.7
2018/08/10 11:00:00,0.12188,0.1225,0.11941,0.12043,8356920.1
2018/08/10 12:00:00,0.1204,0.12242,0.12,0.12002,4632911.2
2018/08/10 13:00:00,0.12002,0.12094,0.11909,0.1209,4978569.6
2018/08/10 14:00:00,0.1209,0.12121,0.1194,0.12019,4732600.4
2018/08/10 15:00:00,0.12022,0.122,0.12022,0.12115,5193770.6
2018/08/10 16:00:00,0.12115,0.1222,0.12023,0.12083,3663989.8
2018/08/10 17:00:00,0.12083,0.12109,0.11751,0.11864,6950169.1
2018/08/10 18:00:00,0.11851,0.11871,0.11618,0.11707,9633549.1
2018/08/10 19:00:00,0.11707,0.1186,0.11648,0.11763,3991753.0
2018/08/10 20:00:00,0.11766,0.1182,0.11571,0.11641,5325355.8
2018/08/10 21:00:00,0.11639,0.122,0.11622,0.12127,11394022.8
2018/08/10 22:00:00,0.12128,0.12159,0.11978,0.12043,4580544.7
2018/08/10 23:00:00,0.12044,0.12044,0.11774,0.11875,7169592.3
2018/08/11 00:00:00,0.11876,0.1202,0.1182,0.11921,4464413.4
2018/08/11 01:00:00,0.11922,0.11939,0.117,0.11706,6300256.0
2018/08/11 02:00:00,0.11733,0.11894,0.11655,0.11811,6048590.8
2018/08/11 03:00:00,0.11824,0.11904,0.11732,0.11791,4612041.2
2018/08/11 04:00:00,0.11806,0.11867,0.11746,0.11812,3253526.0
2018/08/11 05:00:00,0.11812,0.11891,0.11481,0.11555,8997971.7
2018/08/11 06:00:00,0.11569,0.11722,0.1121,0.1124,16164931.0
2018/08/11 07:00:00,0.11245,0.1144,0.11132,0.11221,12345828.3
2018/08/11 08:00:00,0.11201,0.11595,0.11169,0.11485,10858466.5
2018/08/11 09:00:00,0.11461,0.11516,0.11173,0.11224,7585027.2
2018/08/11 10:00:00,0.11211,0.1139,0.11163,0.11312,5043182.3
2018/08/11 11:00:00,0.11319,0.11379,0.11112,0.11309,6896878.7
2018/08/11 12:00:00,0.1132,0.11324,0.11111,0.1116,3336120.0
2018/08/11 13:00:00,0.11173,0.11288,0.1101,0.11075,5995298.6
2018/08/11 14:00:00,0.11075,0.11179,0.10972,0.1104,8048877.1
2018/08/11 15:00:00,0.11047,0.11147,0.10972,0.1106,4743701.0
2018/08/11 16:00:00,0.11026,0.11154,0.10865,0.11116,5597780.1
2018/08/11 17:00:00,0.11119,0.1122,0.11091,0.11133,4492828.7
2018/08/11 18:00:00,0.11133,0.11168,0.11052,0.11098,2062776.7
2018/08/11 19:00:00,0.11108,0.11179,0.11055,0.11094,2763951.4
2018/08/11 20:00:00,0.11104,0.11125,0.10933,0.11048,4360931.4
2018/08/11 21:00:00,0.11034,0.1114,0.10888,0.11038,5145411.3
2018/08/11 22:00:00,0.11052,0.11089,0.108,0.10909,6865273.8
2018/08/11 23:00:00,0.10912,0.11031,0.10904,0.10959,3839735.6
2018/08/12 00:00:00,0.10959,0.10985,0.10847,0.10897,4420498.6
2018/08/12 01:00:00,0.1091,0.11026,0.10713,0.1076,6157585.3
2018/08/12 02:00:00,0.10761,0.11633,0.10752,0.11539,13681084.4
2018/08/12 03:00:00,0.11548,0.116,0.11175,0.11248,8100783.0
2018/08/12 04:00:00,0.1126,0.11288,0.11123,0.1127,4533923.3
2018/08/12 05:00:00,0.11262,0.11386,0.11193,0.11386,3999466.2
2018/08/12 06:00:00,0.11358000,0.11386000,0.11244000,0.11293000,3675290.30000000
2018/08/12 07:00:00,0.11293000,0.11315000,0.11201000,0.11305000,3083574.20000000
2018/08/12 08:00:00,0.11303000,0.11457000,0.10951000,0.11022000,8426542.10000000
2018/08/12 09:00:00,0.11022000,0.11233000,0.10859000,0.11115000,6328254.50000000
2018/08/12 10:00:00,0.11116000,0.11150000,0.11000000,0.11132000,3463956.70000000
2018/08/12 11:00:00,0.11139000,0.11251000,0.11132000,0.11231000,3549129.10000000
2018/08/12 12:00:00,0.11231000,0.11262000,0.11130000,0.11161000,3605085.90000000
2018/08/12 13:00:00,0.11161000,0.11165000,0.11120000,0.11138000,2939829.50000000
2018/08/12 14:00:00,0.11138000,0.11315000,0.11125000,0.11309000,3550573.80000000
2018/08/12 15:00:00,0.11309000,0.11376000,0.11233000,0.11325000,3709805.40000000
2018/08/12 16:00:00,0.11321000,0.11374000,0.11255000,0.11342000,4192148.70000000
2018/08/12 17:00:00,0.11341000,0.11343000,0.11200000,0.11283000,2837303.30000000
2018/08/12 18:00:00,0.11283000,0.11294000,0.11208000,0.11261000,2505054.40000000
2018/08/12 19:00:00,0.11261000,0.11280000,0.11166000,0.11248000,3585308.60000000
2018/08/12 20:00:00,0.11248000,0.11330000,0.11130000,0.11293000,2606035.50000000
2018/08/12 21:00:00,0.11289000,0.11324000,0.11001000,0.11116000,5626485.10000000
2018/08/12 22:00:00,0.11086000,0.11142000,0.11069000,0.11126000,3929340.30000000
2018/08/12 23:00:00,0.11119000,0.11270000,0.11112000,0.11200000,3334430.30000000
